1.807692307692307709e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.318204324294517012e-02,9.524878706201889145e-05,-1.929302913993358626e+00
1.817307692307692291e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.327415756505945753e-02,1.323643234911742184e-04,-1.929452567957638198e+00
1.826923076923076872e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.336372262926606262e-02,1.920937927764043707e-04,-1.929601523690699150e+00
1.836538461538461453e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.345078423289379835e-02,2.621541173084551701e-04,-1.929749778158239337e+00
1.846153846153846256e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.353538840807976505e-02,3.318465406891846214e-04,-1.929897328325957062e+00
1.855769230769230838e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.361758341588447697e-02,5.289689680125775340e-04,-1.930044171159550404e+00
1.865384615384615419e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.369749314745785825e-02,4.062371523957608588e-03,-1.930190303624717441e+00
1.875000000000000000e+00,1.332070000000000043e+01,-1.918718371191694860e+00,1.379490006143006646e-02,9.253353933182779656e-01,-1.930335722687157141e+00
1.884615384615384581e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.392908667627363976e-02,1.429207707047908116e-03,-1.930480425312567139e+00
1.894230769230769162e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.407964512492573643e-02,4.838614574111943512e-04,-1.930624408466645292e+00
1.903846153846153744e+00,1.333600000000000030e+01,-1.913223257566908364e+00,1.422657443414357750e-02,3.481096111670467508e-04,-1.930767669115090568e+00
1.913461538461538547e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.436990561325240251e-02,3.396796275865199277e-04,-1.930910204223600823e+00
1.923076923076923128e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.450969184663296677e-02,3.255092713629892387e-04,-1.931052010757874360e+00
1.932692307692307709e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.464598726921706104e-02,2.752410202333521738e-04,-1.931193085683609478e+00
1.942307692307692291e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.477884430281656974e-02,2.583814879812962317e-04,-1.931333425966504258e+00
1.951923076923076872e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.490831578525268764e-02,2.650779420605431369e-04,-1.931473028572256556e+00
1.961538461538461453e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.503445548538968543e-02,2.702705869523924775e-04,-1.931611890466565562e+00
1.971153846153846256e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.515731749478270440e-02,3.062939890696725342e-04,-1.931750008615128467e+00
1.980769230769230838e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.527695940801749794e-02,4.835387929915668792e-04,-1.931887379983644237e+00
1.990384615384615419e+00,1.332070000000000043e+01,-1.918718371191694860e+00,1.539345509755296604e-02,1.152826998520595225e-03,-1.932024001537810731e+00
2.000000000000000000e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.550691489794122670e-02,2.465573634395923364e-03,-1.932159870243326250e+00
2.009615384615384581e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.561749168719451554e-02,4.085944257639084753e-03,-1.932294983065888871e+00
2.019230769230769162e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.572531134090214208e-02,3.301041568249729607e-03,-1.932429336971197120e+00
2.028846153846153744e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.583037034457000086e-02,1.034795718993564151e-03,-1.932562928924948853e+00
2.038461538461538325e+00,1.333600000000000030e+01,-1.913223257566908364e+00,1.593259062810714957e-02,6.190189346000352089e-04,-1.932695755892842815e+00
2.048076923076922906e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.603195391226998334e-02,7.191108970800996758e-04,-1.932827814840576419e+00
2.057692307692307487e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.612852107251044886e-02,1.634643558588777523e-03,-1.932959102733848855e+00
2.067307692307692513e+00,1.332070000000000043e+01,-1.918718371191694860e+00,1.622263611273576378e-02,1.376146927944432719e-02,-1.933089616538357536e+00
2.076923076923077094e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.631754021174474517e-02,1.391789232725670900e-01,-1.933219353219800984e+00
2.086538461538461675e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.643946563679282713e-02,1.110757263053386623e+00,-1.933348309743877724e+00
2.096153846153846256e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.660833968488359749e-02,2.981253337026146255e-03,-1.933476483076285390e+00
2.105769230769230838e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.679680899760161578e-02,1.752788581029562920e-03,-1.933603870182722506e+00
2.115384615384615419e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.698086926029404586e-02,6.985849326497373113e-04,-1.933730468028887373e+00
2.125000000000000000e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.716051336909148531e-02,4.583192134930413886e-04,-1.933856273580478291e+00
2.134615384615384581e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.733577585611251887e-02,3.541133467592771922e-04,-1.933981283803193119e+00
2.144230769230769162e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.750671576340023447e-02,3.327772261059180892e-04,-1.934105495662730156e+00
2.153846153846153744e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.767340010823489904e-02,4.223875294826484605e-04,-1.934228906124788150e+00
2.163461538461538325e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.783591029784861032e-02,9.287282940988461633e-04,-1.934351512155064512e+00
2.173076923076922906e+00,1.332070000000000043e+01,-1.918718371191694860e+00,1.799434951264878776e-02,1.572032551166557823e-03,-1.934473310719257988e+00
2.182692307692307487e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.815472545310869296e-02,2.792599946726852522e-01,-1.934594298783066435e+00
2.192307692307692513e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.832290385068980482e-02,1.242229920563886481e-03,-1.934714473312188598e+00
2.201923076923077094e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.849280106342997276e-02,7.667328953857577289e-04,-1.934833831272322335e+00
2.211538461538461675e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.865843808853764191e-02,5.820821475026605185e-04,-1.934952369629165947e+00
2.221153846153846256e+00,1.333089999999999975e+01,-1.915054962108504011e+00,1.881986097448432038e-02,4.211496844277462515e-04,-1.935070085348417512e+00
2.230769230769230838e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.897712323816317520e-02,2.999544776685070246e-04,-1.935186975395775555e+00
2.240384615384615419e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.913028030950399486e-02,1.989632598906609928e-04,-1.935303036736938154e+00
2.250000000000000000e+00,1.332070000000000043e+01,-1.918718371191694860e+00,1.927938905668053274e-02,1.207199967154792830e-04,-1.935418266337603388e+00
2.259615384615384581e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.942450763941889688e-02,7.418950676196800487e-05,-1.935532661163469559e+00
2.269230769230769162e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.956569570952400999e-02,4.962275193065579515e-05,-1.935646218180234746e+00
2.278846153846153744e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.970301391746746150e-02,3.582309801686278661e-05,-1.935758934353597471e+00
2.288461538461538325e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.983652308725238067e-02,2.718052658678971056e-05,-1.935870806649256037e+00
2.298076923076922906e+00,1.332579999999999920e+01,-1.916886666650099880e+00,1.996628368295078754e-02,2.136283325171461911e-05,-1.935981832032908301e+00
2.307692307692307487e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.009235556670338138e-02,1.713950433668287587e-05,-1.936092007470252341e+00
2.317307692307692513e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.021479789311020001e-02,1.400163810671983811e-05,-1.936201329926987125e+00
2.326923076923077094e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.033366906449191394e-02,1.166442490330155124e-05,-1.936309796368810066e+00
2.336538461538461675e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.044902671180519674e-02,9.838664141170738731e-06,-1.936417403761419909e+00
2.346153846153846256e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.056092768335729404e-02,8.367740406356460880e-06,-1.936524149070514955e+00
2.355769230769230838e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.066942804103818337e-02,7.175611187903996324e-06,-1.936630029261792618e+00
2.365384615384615419e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.077458306379499978e-02,6.227395800806334591e-06,-1.936735041300952087e+00
2.375000000000000000e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.087644725455248262e-02,5.487955633043384296e-06,-1.936839182153690775e+00
2.384615384615384581e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.097507434718066596e-02,4.887321154001256218e-06,-1.936942448785707427e+00
2.394230769230769162e+00,1.333600000000000030e+01,-1.913223257566908364e+00,2.107051731250411328e-02,4.384025345416375785e-06,-1.937044838162700566e+00
2.403846153846153744e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.116282836537614759e-02,3.967350636457922519e-06,-1.937146347250367606e+00
2.413461538461538325e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.125205897337864580e-02,3.616807049411363550e-06,-1.937246973014407070e+00
2.423076923076922906e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.133825986577712885e-02,3.317922903534054058e-06,-1.937346712420517258e+00
2.432692307692307487e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.142148104249187376e-02,3.060180773672982468e-06,-1.937445562434396473e+00
2.442307692307692513e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.150177178319585131e-02,2.830606831594195683e-06,-1.937543520021742793e+00
2.451923076923077094e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.157918065641825645e-02,2.623093621423322475e-06,-1.937640582148254520e+00
2.461538461538461675e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.165375552884646337e-02,2.435266026168392273e-06,-1.937736745779629732e+00
2.471153846153846256e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.172554357484793655e-02,2.266637693537632003e-06,-1.937832007881566732e+00
2.480769230769230838e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.179459128600944387e-02,2.116123368978151120e-06,-1.937926365419763819e+00
2.490384615384615419e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.186094448050104888e-02,1.979848548216978088e-06,-1.938019815359919296e+00
2.500000000000000000e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.192464831218019286e-02,1.853911214766412741e-06,-1.938112354667731241e+00
2.509615384615384581e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.198574727957938388e-02,1.737602303819585359e-06,-1.938203980308897734e+00
2.519230769230769162e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.204428523494281547e-02,1.631906400234583998e-06,-1.938294689249117297e+00
2.528846153846153744e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.210030539324766771e-02,1.536322599804407218e-06,-1.938384478454087567e+00
2.538461538461538325e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.215385034107113585e-02,1.450210959319520043e-06,-1.938473344889507510e+00
2.548076923076922906e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.220496204528436823e-02,1.372278291000839090e-06,-1.938561285521075206e+00
2.557692307692307487e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.225368186156698874e-02,1.299848975122586126e-06,-1.938648297314488511e+00
2.567307692307692513e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.230005054275968970e-02,1.231524379363690969e-06,-1.938734377235445727e+00
2.576923076923077094e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.234410824716387758e-02,1.167607024399330840e-06,-1.938819522249645377e+00
2.586538461538461675e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.238589454682316307e-02,1.108206902245001402e-06,-1.938903729322785097e+00
2.596153846153846256e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.242544843570117019e-02,1.052595621331420261e-06,-1.938986995420563852e+00
2.605769230769230838e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.246280833771069005e-02,1.000208669665880734e-06,-1.939069317508679280e+00
2.615384615384615419e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.249801211463660702e-02,9.511808229945017956e-07,-1.939150692552829902e+00
2.625000000000000000e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.253109707398093936e-02,9.055378313860273920e-07,-1.939231117518713798e+00
2.634615384615384581e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.256209997669860953e-02,8.627578722553153057e-07,-1.939310589372029270e+00
2.644230769230769162e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.259105704479900251e-02,8.222148153436137363e-07,-1.939389105078474618e+00
2.653846153846153744e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.261800396883874992e-02,7.838318083486228716e-07,-1.939466661603748143e+00
2.663461538461538325e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.264297591534004950e-02,7.478759016521507874e-07,-1.939543255913547704e+00
2.673076923076922906e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.266600753413065134e-02,7.144901132960512768e-07,-1.939618884973571600e+00
2.682692307692307487e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.268713296557665904e-02,6.834320060988829937e-07,-1.939693545749518133e+00
2.692307692307692513e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.270638584769153756e-02,6.542167625411821064e-07,-1.939767235207085605e+00
2.701923076923077094e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.272379932313388709e-02,6.265927936510706786e-07,-1.939839950311972094e+00
2.711538461538461675e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.273940604611721095e-02,6.004698889228166081e-07,-1.939911688029876125e+00
2.721153846153846256e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.275323818923662839e-02,5.757619874202646315e-07,-1.939982445326495331e+00
2.730769230769230838e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.276532745020531240e-02,5.523858135347836651e-07,-1.940052219167528680e+00
2.740384615384615419e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.277570505849858123e-02,5.302637759996287059e-07,-1.940121006518673585e+00
2.750000000000000000e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.278440178190862392e-02,5.094024686513876077e-07,-1.940188804345629014e+00
2.759615384615384581e+00,1.331559999999999988e+01,-1.920550075733290729e+00,2.279144793301072711e-02,4.897149779026221950e-07,-1.940255609614092602e+00
2.769230769230769162e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.279687337553546259e-02,4.709802396973827854e-07,-1.940321419289763094e+00
2.778846153846153744e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.280070753065053038e-02,4.532175239546631929e-07,-1.940386230338338347e+00
2.788461538461538325e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.280297938316448725e-02,4.364893584352103062e-07,-1.940450039725516440e+00
2.798076923076922906e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.280371748764775663e-02,4.206618200441880617e-07,-1.940512844416995897e+00
2.807692307692307487e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.280294997446355096e-02,4.056749958181171678e-07,-1.940574641378475240e+00
2.817307692307692513e+00,1.331559999999999988e+01,-1.920550075733290729e+00,2.280070455571472227e-02,3.914739181709592231e-07,-1.940635427575652106e+00
2.826923076923077094e+00,1.333089999999999975e+01,-1.915054962108504011e+00,2.279700853110967068e-02,3.779620101340697147e-07,-1.940695199974225016e+00
2.836538461538461675e+00,1.332070000000000043e+01,-1.918718371191694860e+00,2.279188879374791088e-02,3.651426823125802912e-07,-1.940753955539892051e+00
2.846153846153846256e+00,1.332579999999999920e+01,-1.916886666650099880e+00,2.278537183582832887e-02,3.529717105266172439e-07,-1.940811691238351067e+00
