4.207692307692308020e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.004668631010611657e-01,1.435805024811998010e-04,-9.945370273871327882e-01
4.208653846153845990e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.016472561006372288e-01,7.968785939738154411e-05,-9.954824357645616351e-01
4.209615384615384670e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.027469723349662578e-01,4.957692726748064160e-05,-9.964264511062184138e-01
4.210576923076923350e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.037674191610367558e-01,3.334613393235486001e-05,-9.973690732005584536e-01
4.211538461538461320e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.047099847146587992e-01,2.375242365815211087e-05,-9.983103018360373060e-01
4.212500000000000000e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.055760373753659609e-01,1.768474612617865205e-05,-9.992501368011103002e-01
4.213461538461538680e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.063669257216175890e-01,1.364257695968262851e-05,-1.000188577884232544e+00
4.214423076923076650e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.070839786596106569e-01,1.083675670088268816e-05,-1.001125624873860032e+00
4.215384615384615330e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.077285056228583393e-01,8.823333701002411544e-06,-1.002061277558447872e+00
4.216346153846154010e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.083017968030179246e-01,7.338656359934248030e-06,-1.002995535726451282e+00
4.217307692307691980e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.088051233948725161e-01,6.219037459231913090e-06,-1.003928399166325924e+00
4.218269230769230660e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.092397378473785485e-01,5.359010174288414419e-06,-1.004859867666527018e+00
4.219230769230769340e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.096068741166809524e-01,4.688488843385130167e-06,-1.005789941015510225e+00
4.220192307692308020e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.099077479189068285e-01,4.159659511060453951e-06,-1.006718619001730763e+00
4.221153846153845990e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.101435569815167215e-01,3.739243766176514328e-06,-1.007645901413643852e+00
4.222115384615384670e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.103154812925113859e-01,3.403667506063356996e-06,-1.008571788039705375e+00
4.223076923076923350e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.104246833470881484e-01,3.136106897727586329e-06,-1.009496278668370328e+00
4.224038461538461320e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.104723083915049475e-01,2.924567525042220950e-06,-1.010419373088094375e+00
4.225000000000000000e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.104594846640182704e-01,2.760682036750949919e-06,-1.011341071087332733e+00
4.225961538461538680e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.103873236328260399e-01,2.638958903844468296e-06,-1.012261372454540620e+00
4.226923076923076650e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.102569202309893637e-01,2.556465915404260159e-06,-1.013180276978173922e+00
4.227884615384615330e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.100693530883436910e-01,2.512802893761545420e-06,-1.014097784446687633e+00
4.228846153846154010e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.098256847604428987e-01,2.510611011530272663e-06,-1.015013894648537640e+00
4.229807692307691980e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.095269619546200168e-01,2.556682375143282115e-06,-1.015928607372178716e+00
4.230769230769230660e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.091742157533182489e-01,2.664653948158957064e-06,-1.016841922406066967e+00
4.231730769230769340e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.087684618349882726e-01,2.860781023628078401e-06,-1.017753839538656946e+00
4.232692307692308020e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.083107006931909755e-01,3.198254489689134061e-06,-1.018664358558404759e+00
4.233653846153845990e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.078019178555236657e-01,3.798133548116311431e-06,-1.019573479253765846e+00
4.234615384615384670e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.072430841076210006e-01,5.000441888114437461e-06,-1.020481201413194761e+00
4.235576923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.066351557312699594e-01,7.451415513060055673e-06,-1.021387524825147830e+00
4.236538461538461320e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.059790747800087196e-01,1.288955900236032903e-05,-1.022292449278080273e+00
4.237500000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.052757696472318871e-01,3.451208795013371855e-05,-1.023195974560447086e+00
4.238461538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.046024902393470235e-01,3.589679142185559613e+00,-1.024098100460703931e+00
4.239423076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.040350697158244797e-01,2.756809553829953074e-04,-1.024998826767306248e+00
4.240384615384615330e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.034952702663157087e-01,3.916333844244945794e-05,-1.025898153268709478e+00
4.241346153846154010e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.029062793161218847e-01,2.574713471403811127e-05,-1.026796079753368840e+00
4.242307692307691980e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.022690337929897275e-01,3.417179686948657036e-05,-1.027692606009739995e+00
4.243269230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.015844639627714763e-01,1.235692216141615063e-04,-1.028587731826278162e+00
4.244230769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.014006145948076920e-01,2.572862058605824132e+01,-1.029481456991438559e+00
4.245192307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.022554248393794829e-01,5.834614239574875683e-05,-1.030373781293676849e+00
4.246153846153845990e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.035826251073368898e-01,2.114755807269830257e-05,-1.031264704521448472e+00
4.247115384615384670e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.048263196141668185e-01,1.547489409858826548e-05,-1.032154226463208868e+00
4.248076923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.059879602040872282e-01,1.443282235413789749e-05,-1.033042346907413034e+00
4.249038461538461320e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.070689782840302140e-01,1.346482349617872387e-05,-1.033929065642517076e+00
4.250000000000000000e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.080707843909577859e-01,1.497887751611415297e-05,-1.034814382456975768e+00
4.250961538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.089947685412309575e-01,2.145302096323575824e-05,-1.035698297139244772e+00
4.251923076923076650e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.098423007717527655e-01,3.751748408831190318e-05,-1.036580809477779308e+00
4.252884615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.106147333963685586e-01,1.444937333872076124e-04,-1.037461919261035037e+00
4.253846153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.115760521775252423e-01,1.235127469231883879e+01,-1.038341626277467178e+00
4.254807692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.129853756194469261e-01,5.072663952887523919e-05,-1.039219930315531393e+00
4.255769230769230660e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.145717239295722001e-01,1.865473313955590129e-05,-1.040096831163682900e+00
4.256730769230769340e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.160690857167194112e-01,1.303901626670267433e-05,-1.040972328610376918e+00
4.257692307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.174789970213830248e-01,1.120330671255942434e-05,-1.041846422444069109e+00
4.258653846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.188029720891727203e-01,8.512577551300637424e-06,-1.042719112453214692e+00
4.259615384615384670e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.200425030184874453e-01,6.173393558128736913e-06,-1.043590398426269328e+00
4.260576923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.211990600345936198e-01,4.752044333145022392e-06,-1.044460280151688236e+00
4.261538461538461320e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.222740918355208928e-01,3.800403646891936660e-06,-1.045328757417926857e+00
4.262500000000000000e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.232690258843943010e-01,3.253338945796713233e-06,-1.046195830013440631e+00
4.263461538461538680e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.241852686921391280e-01,3.028544597327709198e-06,-1.047061497726684776e+00
4.264423076923076650e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.250242061032523111e-01,3.019164068973623216e-06,-1.047925760346114954e+00
4.265384615384615330e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.257872035785487119e-01,3.225623004254885018e-06,-1.048788617660186606e+00
4.266346153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.264756064767171173e-01,3.583943907869979739e-06,-1.049650069457354729e+00
4.267307692307691980e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.270907403306318795e-01,3.986497176811099052e-06,-1.050510115526074983e+00
4.268269230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.276339111190414766e-01,4.437648385646753013e-06,-1.051368755654803033e+00
4.269230769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.281064055320745743e-01,4.645313310902565718e-06,-1.052225989631993652e+00
4.270192307692308020e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.285094912274889367e-01,4.532976163318380713e-06,-1.053081817246102947e+00
4.271153846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.288444170938909838e-01,4.380157406558282673e-06,-1.053936238285585913e+00
4.272115384615384670e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.291124135244570592e-01,4.202183845336548984e-06,-1.054789252538897770e+00
4.273076923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.293146926831510335e-01,4.013440047856420279e-06,-1.055640859794494624e+00
4.274038461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.294524487576936167e-01,3.645423930720426142e-06,-1.056491059840831248e+00
4.275000000000000000e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.295268582068868524e-01,3.193998054484836757e-06,-1.057339852466363084e+00
4.275961538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.295390800137104392e-01,2.839880835381336510e-06,-1.058187237459546015e+00
4.276923076923076650e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.294902559397928421e-01,2.559188942541368306e-06,-1.059033214608834816e+00
4.277884615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.293815107695915234e-01,2.335356839466840029e-06,-1.059877783702685372e+00
4.278846153846154010e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.292139525472618011e-01,2.156708433176390827e-06,-1.060720944529552678e+00
4.279807692307691980e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.289886728118519343e-01,2.068867615889757872e-06,-1.061562696877892620e+00
4.280769230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.287067468305152396e-01,2.057240635622292757e-06,-1.062403040536160415e+00
4.281730769230769340e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.283692338263285215e-01,2.068045432679355145e-06,-1.063241975292811059e+00
4.282692307692308020e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.279771772025393606e-01,2.165696059819310904e-06,-1.064079500936300438e+00
4.283653846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.275316047672907960e-01,2.384922481724061072e-06,-1.064915617255083990e+00
4.284615384615384670e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.270335289536573153e-01,2.627301000757142901e-06,-1.065750324037616714e+00
4.285576923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.264839470303933844e-01,2.796472472255118191e-06,-1.066583621072354493e+00
4.286538461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.258838413084664598e-01,2.862279870896600187e-06,-1.067415508147752323e+00
4.287500000000000000e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.252341793503620071e-01,2.922915882663801312e-06,-1.068245985052265645e+00
4.288461538461538680e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.245359141868150221e-01,3.238272256567142904e-06,-1.069075051574350121e+00
4.289423076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.237899845394610399e-01,4.037507096654735506e-06,-1.069902707502460970e+00
4.290384615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.229973150408088411e-01,5.471887561725452542e-06,-1.070728952625053632e+00
4.291346153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.221588164529348486e-01,7.965752956806682050e-06,-1.071553786730583546e+00
4.292307692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.212753859233909770e-01,1.337149660685099661e-05,-1.072377209607506376e+00
4.293269230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.203479075332120507e-01,3.432739686104469001e-05,-1.073199221044276896e+00
4.294230769230769340e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.193827050826473002e-01,2.564511259915889241e-01,-1.074019820829350769e+00
4.295192307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.190504348637136278e-01,3.124549049628512876e+01,-1.074839008751183655e+00
4.296153846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.199984841656886347e-01,6.391654642357025295e-05,-1.075656784598230775e+00
4.297115384615384670e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.215333682151495287e-01,2.941131242550909519e-05,-1.076473148158947568e+00
4.298076923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.229797566388930896e-01,1.798909215722233057e-05,-1.077288099221789475e+00
4.299038461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.243391794134638850e-01,1.233800139743834734e-05,-1.078101637575211713e+00
4.300000000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.256131448808720963e-01,9.015775503939948976e-06,-1.078913763007669724e+00
4.300961538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.268031395082533264e-01,6.865688192192465067e-06,-1.079724475307619169e+00
4.301923076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.279106280594581202e-01,5.386298653320409358e-06,-1.080533774263515268e+00
4.302884615384615330e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.289370538520937970e-01,4.579836968332529068e-06,-1.081341659663813459e+00
4.303846153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.298838390441214186e-01,4.331875970819965005e-06,-1.082148131296968963e+00
4.304807692307691980e+01,1.655659999999999954e+01,-9.555003721089364022e-02,9.307523849214427436e-01,4.486708348849788308e-06,-1.082953188951437440e+00
4.305769230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.315440721829328918e-01,5.151910954737104475e-06,-1.083756832415674332e+00
4.306730769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.322602612304868863e-01,6.368580216076225042e-06,-1.084559061478134634e+00
4.307692307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.329022924549654761e-01,8.042714398470707238e-06,-1.085359875927274231e+00
4.308653846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.334714865181790167e-01,1.041619179886765778e-05,-1.086159275551548342e+00
4.309615384615384670e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.339691446460701707e-01,1.390380020893644542e-05,-1.086957260139412185e+00
4.310576923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.343965489394434609e-01,1.925722244777716696e-05,-1.087753829479321421e+00
4.311538461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.347549627132568650e-01,2.793423300317954272e-05,-1.088548983359731492e+00
4.312500000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.350456309025716450e-01,4.301348417357075959e-05,-1.089342721569097616e+00
4.313461538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.352697806350983578e-01,7.175400423875544220e-05,-1.090135043895875011e+00
4.314423076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.354286222739705003e-01,1.339855880360119045e-04,-1.090925950128519561e+00
4.315384615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.355233520541157421e-01,2.960039018944371492e-04,-1.091715440055486486e+00
4.316346153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.355551618198343355e-01,8.547691813873825595e-04,-1.092503513465231002e+00
4.317307692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.355253007772470486e-01,4.053833599755307660e-03,-1.093290170146208551e+00
4.318269230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.356823772267702788e-01,1.163446943690905755e+01,-1.094075409886874795e+00
4.319230769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.362899377590176986e-01,9.256540763617522316e-01,-1.094859232475684951e+00
4.320192307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.371178159887875170e-01,2.804357098630134715e-01,-1.095641637701094240e+00
4.321153846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.379126504467206749e-01,5.583249831106513739e-01,-1.096422625351558322e+00
4.322115384615384670e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.386849744255676420e-01,1.116986289560372825e+00,-1.097202195215532861e+00
4.323076923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.394596909074850455e-01,8.757587200343550649e-01,-1.097980347081472630e+00
4.324038461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.402367437480751988e-01,8.013632409711135551e-01,-1.098757080737833514e+00
4.325000000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.410132393201807721e-01,1.059719165010392317e+00,-1.099532395973070731e+00
4.325961538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.417930825261213723e-01,8.029376636186498217e-01,-1.100306292575639722e+00
4.326923076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.425633990435425824e-01,4.580245778543030610e-01,-1.101078770333995926e+00
4.327884615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.433053254312754321e-01,5.117224286750570172e-01,-1.101849829036594342e+00
4.328846153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.441164905185193135e-01,5.317966754539156682e+00,-1.102619468471891073e+00
4.329807692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.450886302630550073e-01,2.796062574816460256e-02,-1.103387688428341118e+00
4.330769230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.460954216452802656e-01,3.491015249892370775e-03,-1.104154488694399916e+00
4.331730769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.470225749670706517e-01,1.026519888910115696e-03,-1.104919869058522686e+00
4.332692307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.478708553818044891e-01,4.517773832048987970e-04,-1.105683829309165311e+00
4.333653846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.486415753164116893e-01,2.462331522110616788e-04,-1.106446369234782789e+00
4.334615384615384670e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.493360864430682167e-01,1.533274062239797786e-04,-1.107207488623831004e+00
4.335576923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.499557341712244751e-01,1.047992882377002388e-04,-1.107967187264764730e+00
4.336538461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.505018488101775187e-01,7.688105870329309255e-05,-1.108725464946039629e+00
4.337500000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.509757430876881745e-01,5.972932740405667573e-05,-1.109482321456111142e+00
4.338461538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.513787113653946470e-01,4.875229024037253112e-05,-1.110237756583434710e+00
4.339423076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.517120294376446576e-01,4.163146695645991713e-05,-1.110991770116465549e+00
4.340384615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.519769545672233102e-01,3.715901220857631415e-05,-1.111744361843659323e+00
4.341346153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.521747256306791751e-01,3.476034362392965704e-05,-1.112495531553471473e+00
4.342307692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.523065633230985982e-01,3.434808604652062058e-05,-1.113245279034356994e+00
4.343269230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.523736704083501925e-01,3.648649908427614719e-05,-1.113993604074771770e+00
4.344230769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.523772320391717949e-01,4.339467704994603992e-05,-1.114740506463170799e+00
4.345192307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.523184163246252165e-01,6.518520967802032828e-05,-1.115485985988009521e+00
4.346153846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.521983790283821136e-01,2.892180746130179614e-04,-1.116230042437743819e+00
4.347115384615384670e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.522111232810166470e-01,9.069507015003182460e+00,-1.116972675600828691e+00
4.348076923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.525470688765567129e-01,5.673072882927954197e-05,-1.117713885265719354e+00
4.349038461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.530073845193199888e-01,2.334605596843175590e-05,-1.118453671220871692e+00
4.350000000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.533968880392451606e-01,1.597121263330336660e-05,-1.119192033254740704e+00
4.350961538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.537168539164695424e-01,1.303815588471479714e-05,-1.119928971155782271e+00
4.351923076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.539685385430574094e-01,1.181309562525711954e-05,-1.120664484712451170e+00
4.352884615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.541531798841239587e-01,1.163380511570721865e-05,-1.121398573713203284e+00
4.353846153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.542719976489959510e-01,1.249558226845692843e-05,-1.122131237946494053e+00
4.354807692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.543261935474713908e-01,1.510055153630673885e-05,-1.122862477200778475e+00
4.355769230769230660e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.543169516430823895e-01,2.280722401337698102e-05,-1.123592291264511989e+00
4.356730769230769340e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.542454388483416761e-01,3.988223215856123716e-05,-1.124320679926150479e+00
4.357692307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.541128049624204577e-01,4.497759982768911868e-05,-1.125047642974148943e+00
4.358653846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.539201822507626938e-01,4.550601624941918999e-05,-1.125773180196962819e+00
4.359615384615384670e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.536686866804073848e-01,9.441559996048454195e-05,-1.126497291383047550e+00
4.360576923076923350e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.537119816308868847e-01,1.657929489345951879e+01,-1.127219976320858796e+00
4.361538461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.543972172524886055e-01,3.329590890643885359e-04,-1.127941234798851777e+00
4.362500000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.553599972757524927e-01,1.510271958977682516e-04,-1.128661066605481489e+00
4.363461538461538680e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.562425922197108630e-01,9.129891077463980764e-05,-1.129379471529204038e+00
4.364423076923076650e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.570464099753577258e-01,3.420470602577552199e-05,-1.130096449358474198e+00
4.365384615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.577728413549966291e-01,2.054371543636079878e-05,-1.130811999881747854e+00
4.366346153846154010e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.584232588151617716e-01,1.775629789335653186e-05,-1.131526122887480224e+00
4.367307692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.589990160471961733e-01,1.927322045958135277e-05,-1.132238818164126748e+00
4.368269230769230660e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.595014471705750614e-01,2.081083221128210425e-05,-1.132950085500142645e+00
4.369230769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.599318665761306102e-01,1.732829332468099892e-05,-1.133659924683983800e+00
4.370192307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.602915690228950307e-01,1.474366581533104181e-05,-1.134368335504104985e+00
4.371153846153845990e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.605818301076315402e-01,1.536323907203041017e-05,-1.135075317748961865e+00
4.372115384615384670e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.608039066926574723e-01,1.614339817024301738e-05,-1.135780871207010101e+00
4.373076923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.609590370235489010e-01,1.408077332598622888e-05,-1.136484995666704911e+00
4.374038461538461320e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.610484408716470917e-01,1.265225000679492950e-05,-1.137187690916501293e+00
4.375000000000000000e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.610733199190408804e-01,1.380245703330729157e-05,-1.137888956744855129e+00
4.375961538461538680e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.610348582181391652e-01,1.984496338991448283e-05,-1.138588792940221861e+00
4.376923076923076650e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.609342227773701728e-01,4.016154343844391406e-05,-1.139287199291056929e+00
4.377884615384615330e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.607725652131569039e-01,1.202236471726791933e-04,-1.139984175585815107e+00
4.378846153846154010e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.605701671945052755e-01,9.004600649495841935e-01,-1.140679721612952502e+00
4.379807692307691980e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.603653559465539225e-01,8.662067218538140878e-01,-1.141373837160924332e+00
4.380769230769230660e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.601574610390539721e-01,1.315204426646232605e-04,-1.142066522018185815e+00
4.381730769230769340e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.599089876567072910e-01,4.627113048627506942e-05,-1.142757775973192391e+00
4.382692307692308020e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.596022763307630044e-01,3.519265010254457593e-05,-1.143447598814399724e+00
4.383653846153845990e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.592384149039780983e-01,3.684312287077773362e-05,-1.144135990330263031e+00
4.384615384615384670e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.588184769841605615e-01,3.351931081851944327e-05,-1.144822950309237530e+00
4.385576923076923350e+01,1.652029999999999887e+01,-1.579037299865701238e-01,9.583435204806345364e-01,4.425165025168098509e-05,-1.145508478539778885e+00
4.386538461538461320e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.578145917182819824e-01,2.318359529454028234e-04,-1.146192574810342535e+00
4.387500000000000000e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.576721047210596804e-01,2.066195427282400487e+01,-1.146875238909383921e+00
4.388461538461538680e+01,1.648400000000000176e+01,-2.202574227622404734e-01,9.583483481919629066e-01,4.557774809654802084e-05,-1.147556470625358038e+00
