4.846153846153845990e+01,1.516179999999999950e+01,-7.435000333172415710e-01,1.498500869299303595e+00,2.318299630132969469e-04,-2.235842153125909171e+00
4.847115384615384670e+01,1.516179999999999950e+01,-7.435000333172415710e-01,1.496393343384265329e+00,4.232081118971109390e-05,-2.236666430892598978e+00
4.848076923076923350e+01,1.515670000000000073e+01,-7.579215289837665237e-01,1.494226634800317477e+00,1.700029679341241717e-05,-2.237488266767882372e+00
4.849038461538461320e+01,1.516690000000000005e+01,-7.290785376507116222e-01,1.492001967436879184e+00,9.646402759244665504e-06,-2.238307657162142306e+00
4.850000000000000000e+01,1.516179999999999950e+01,-7.435000333172415710e-01,1.489720550851558301e+00,7.326249033212661743e-06,-2.239124598485763951e+00
4.850961538461538680e+01,1.515670000000000073e+01,-7.579215289837665237e-01,1.487383576715552325e+00,6.312471668934449553e-06,-2.239939087149130259e+00
4.851923076923076650e+01,1.516179999999999950e+01,-7.435000333172415710e-01,1.484992218609787695e+00,5.618992872769013047e-06,-2.240751119562625071e+00
4.852884615384615330e+01,1.515160000000000018e+01,-7.723430246502964724e-01,1.482547632156264283e+00,5.102730938233435154e-06,-2.241560692136632227e+00
4.853846153846154010e+01,1.516179999999999950e+01,-7.435000333172415710e-01,1.480050955243809696e+00,4.691362846642732620e-06,-2.242367801281535566e+00
4.854807692307691980e+01,1.515670000000000073e+01,-7.579215289837665237e-01,1.477503308279063177e+00,4.654677468352019787e-06,-2.243172443407718930e+00
4.855769230769230660e+01,1.515160000000000018e+01,-7.723430246502964724e-01,1.474905794443782892e+00,4.968096618540585041e-06,-2.243974614925566158e+00
4.856730769230769340e+01,1.515160000000000018e+01,-7.723430246502964724e-01,1.472259499937200067e+00,5.319732736097648740e-06,-2.244774312245461090e+00
4.857692307692308020e+01,1.515160000000000018e+01,-7.723430246502964724e-01,1.469565494203090905e+00,5.705191142624244094e-06,-2.245571531777786678e+00
4.858653846153845990e+01,1.515160000000000018e+01,-7.723430246502964724e-01,1.466824830167105631e+00,6.419348210329189897e-06,-2.246366269932928095e+00
4.859615384615384670e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.464038544489333127e+00,7.721806468907743692e-06,-2.247158523121268292e+00
4.860576923076923350e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.461207657812559457e+00,9.608986147213727236e-06,-2.247948287753191110e+00
4.861538461538461320e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.458333175005804172e+00,1.258223710465244949e-05,-2.248735560239080389e+00
4.862500000000000000e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.455416085500200962e+00,2.090050838887691498e-05,-2.249520336989319524e+00
4.863461538461538680e+01,1.513630000000000031e+01,-8.156075116498812116e-01,1.452457364287400354e+00,6.220025534275919199e-05,-2.250302614414293245e+00
4.864423076923076650e+01,1.514140000000000086e+01,-8.011860159833512629e-01,1.449651467800930904e+00,9.099166642023192253e+00,-2.251082388924385391e+00
4.865384615384615330e+01,1.513630000000000031e+01,-8.156075116498812116e-01,1.447189290566032849e+00,1.094491486583137885e-03,-2.251859656929978470e+00
4.866346153846154010e+01,1.514140000000000086e+01,-8.011860159833512629e-01,1.444871204819346167e+00,8.235012137447483838e-05,-2.252634414841456767e+00
4.867307692307691980e+01,1.514140000000000086e+01,-8.011860159833512629e-01,1.442501197152834314e+00,5.597864947048947215e-05,-2.253406659069205009e+00
4.868269230769230660e+01,1.513630000000000031e+01,-8.156075116498812116e-01,1.440080354639298177e+00,8.734052244108170271e-05,-2.254176386023606149e+00
4.869230769230769340e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.437609770816541621e+00,1.042971016431692988e-04,-2.254943592115044027e+00
4.870192307692308020e+01,1.514140000000000086e+01,-8.011860159833512629e-01,1.435090522034560667e+00,7.584470222354866564e-05,-2.255708273753902482e+00
4.871153846153845990e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.432523667791207878e+00,1.403754395141731948e-04,-2.256470427350565355e+00
4.872115384615384670e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.430313557120172829e+00,1.896543063264107332e+01,-2.257230049315416043e+00
4.873076923076923350e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.428857097386196706e+00,6.889263895573094487e-04,-2.257987136058839273e+00
4.874038461538461320e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.427737244470653533e+00,1.516393203928600997e-04,-2.258741683991217997e+00
4.875000000000000000e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.426544570351132579e+00,9.223906818078830838e-05,-2.259493689522936499e+00
4.875961538461538680e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.425280477233565879e+00,9.945025885826908052e-05,-2.260243149064378176e+00
4.876923076923076650e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.423946359747580548e+00,1.310328952968120575e-04,-2.260990059025926868e+00
4.877884615384615330e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.422543593563160513e+00,1.451888056180905551e-04,-2.261734415817967303e+00
4.878846153846154010e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.421073536531902270e+00,3.092732258664909750e-04,-2.262476215850881545e+00
4.879807692307691980e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.420262479821800206e+00,3.409097897366882535e+01,-2.263215455535054765e+00
4.880769230769230660e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.420823326522145047e+00,4.594645397446583956e-04,-2.263952131280870361e+00
4.881730769230769340e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.422005881192706545e+00,1.115563245548401028e-04,-2.264686239498711728e+00
4.882692307692308020e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.423073679932347568e+00,7.620015821885317564e-05,-2.265417776598963151e+00
4.883653846153845990e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.424028753636388256e+00,1.336147252004593611e-04,-2.266146738992008025e+00
4.884615384615384670e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.425083372645110202e+00,9.887562165578856366e+00,-2.266873123088231079e+00
4.885576923076923350e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.426454818621949006e+00,4.195198552952206228e-01,-2.267596925298014821e+00
4.886538461538461320e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.427935838669821766e+00,1.146014510595705360e-04,-2.268318142031743534e+00
4.887500000000000000e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.429305142045606658e+00,5.027337829233147204e-05,-2.269036769699801503e+00
4.888461538461538680e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.430555770242125879e+00,5.202561078476719558e-05,-2.269752804712572125e+00
4.889423076923076650e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.431689822294535119e+00,1.322248717769980431e-04,-2.270466243480438795e+00
4.890384615384615330e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.432709383758479227e+00,8.104494918370619416e-04,-2.271177082413785797e+00
4.891346153846154010e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.433616516907922689e+00,5.690019861503969878e-04,-2.271885317922996972e+00
4.892307692307691980e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.434413238051628126e+00,8.432418544543907046e-04,-2.272590946418455715e+00
4.893269230769230660e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.435609583813249657e+00,2.389194621288697817e+01,-2.273293964310546311e+00
4.894230769230769340e+01,1.512609999999999921e+01,-8.444505029829411091e-01,1.438201692336603443e+00,2.330158909966849023e+01,-2.273994368009652156e+00
4.895192307692308020e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.442151181298212625e+00,1.951956910488661379e-04,-2.274692153926157090e+00
4.896153846153845990e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.446429269504639015e+00,7.087883932399563491e-05,-2.275387318470444953e+00
4.897115384615384670e+01,1.513630000000000031e+01,-8.156075116498812116e-01,1.450534120699982443e+00,5.238704397925175726e-05,-2.276079858052900029e+00
4.898076923076923350e+01,1.513630000000000031e+01,-8.156075116498812116e-01,1.454468646462841352e+00,8.353298471774905920e-05,-2.276769769083905270e+00
4.899038461538461320e+01,1.513119999999999976e+01,-8.300290073164111604e-01,1.459433787532039117e+00,5.633894589532792452e+01,-2.277457047973844517e+00
4.900000000000000000e+01,1.513630000000000031e+01,-8.156075116498812116e-01,1.466608391907553433e+00,1.974163638806203380e-03,-2.278141691133102498e+00
4.900961538461538680e+01,1.514140000000000086e+01,-8.011860159833512629e-01,1.474753367460663656e+00,8.585833347751758993e-05,-2.278823694972062164e+00
4.901923076923076650e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.482652243781570789e+00,5.606446575256995857e-05,-2.279503055901107800e+00
4.902884615384615330e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.490308984914969104e+00,8.674269702169112861e-05,-2.280179770330622357e+00
4.903846153846154010e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.498525259084882322e+00,3.751267281591208302e+01,-2.280853834670990565e+00
4.904807692307691980e+01,1.514649999999999963e+01,-7.867645203168263102e-01,1.508348423717820630e+00,1.224792866219650023e+01,-2.281525245332596263e+00
4.905769230769230660e+01,1.515670000000000073e+01,-7.579215289837665237e-01,1.519211047092156708e+00,6.361467603710480034e-05,-2.282193998725821960e+00
4.906730769230769340e+01,1.516179999999999950e+01,-7.435000333172415710e-01,1.530035143695511524e+00,3.371878119651228189e-05,-2.282860091261052826e+00
4.907692307692308020e+01,1.516179999999999950e+01,-7.435000333172415710e-01,1.540560256197033961e+00,3.046285200980491936e-05,-2.283523519348672259e+00
4.908653846153845990e+01,1.516690000000000005e+01,-7.290785376507116222e-01,1.550791188512852248e+00,3.261554229538887739e-05,-2.284184279399063211e+00
4.909615384615384670e+01,1.517200000000000060e+01,-7.146570419841816735e-01,1.560732676642862859e+00,4.897954931948333979e-05,-2.284842367822610854e+00
4.910576923076923350e+01,1.516690000000000005e+01,-7.290785376507116222e-01,1.570389391249390032e+00,1.603345153853297234e-04,-2.285497781029698139e+00
4.911538461538461320e+01,1.517709999999999937e+01,-7.002355463176568318e-01,1.580441244155186942e+00,3.175628646655241027e+01,-2.286150515430708907e+00
4.912500000000000000e+01,1.517709999999999937e+01,-7.002355463176568318e-01,1.592697975219835804e+00,5.371885038084292319e+01,-2.286800567436027443e+00
4.913461538461538680e+01,1.518730000000000047e+01,-6.713925549845969343e-01,1.607585354781233766e+00,2.076053031487390399e-03,-2.287447933456036697e+00
4.914423076923076650e+01,1.518730000000000047e+01,-6.713925549845969343e-01,1.623463768461163692e+00,1.068926065416599158e+01,-2.288092609901121399e+00
4.915384615384615330e+01,1.519749999999999979e+01,-6.425495636515420328e-01,1.639464951620776212e+00,3.106831642478937283e+00,-2.288734593181664501e+00
4.916346153846154010e+01,1.519749999999999979e+01,-6.425495636515420328e-01,1.655424322460120168e+00,3.911425883416086435e-04,-2.289373879708050286e+00
4.917307692307691980e+01,1.520770000000000088e+01,-6.137065723184821353e-01,1.671048236321683422e+00,1.088104254449717700e-04,-2.290010465890662594e+00
4.918269230769230660e+01,1.521279999999999966e+01,-5.992850766519572936e-01,1.686275761963424991e+00,7.513101081713102758e-05,-2.290644348139884823e+00
4.919230769230769340e+01,1.521790000000000020e+01,-5.848635809854273448e-01,1.701113179701694733e+00,1.297522139793727547e-04,-2.291275522866100811e+00
4.920192307692308020e+01,1.521790000000000020e+01,-5.848635809854273448e-01,1.716603018128618263e+00,4.873332101481355494e+01,-2.291903986479694844e+00
4.921153846153845990e+01,1.522809999999999953e+01,-5.560205896523724434e-01,1.734603609859307394e+00,3.926589876438447391e+01,-2.292529735391050316e+00
4.922115384615384670e+01,1.523320000000000007e+01,-5.415990939858424946e-01,1.754866318505698075e+00,1.605220968485809863e-04,-2.293152766010551069e+00
4.923076923076923350e+01,1.524339999999999939e+01,-5.127561026527877042e-01,1.775476923074812419e+00,7.461663699359633029e-05,-2.293773074748580942e+00
4.924038461538461320e+01,1.524849999999999994e+01,-4.983346069862577554e-01,1.795592677760971867e+00,5.695967047358863056e-05,-2.294390658015523776e+00
4.925000000000000000e+01,1.525869999999999926e+01,-4.694916156532029095e-01,1.815221356084860016e+00,7.052625005599111319e-05,-2.295005512221763411e+00
4.925961538461538680e+01,1.525869999999999926e+01,-4.694916156532029095e-01,1.834370625680442402e+00,1.917241424962412566e-04,-2.295617633777683242e+00
4.926923076923076650e+01,1.526890000000000036e+01,-4.406486243201430120e-01,1.854263013147573691e+00,5.713367868667774019e+01,-2.296227019093667110e+00
4.927884615384615330e+01,1.527399999999999913e+01,-4.262271286536181147e-01,1.876098537955474876e+00,4.833633247471880168e-04,-2.296833664580099743e+00
4.928846153846154010e+01,1.528930000000000078e+01,-3.829626416540283240e-01,1.898625115844998934e+00,4.705962637672200799e-04,-2.297437566647363649e+00
4.929807692307691980e+01,1.528420000000000023e+01,-3.973841373205582728e-01,1.920721455860643356e+00,5.071625440501520643e+00,-2.298038721705843113e+00
4.930769230769230660e+01,1.530460000000000065e+01,-3.396981546544435293e-01,1.942501852668900186e+00,2.720507072808686644e-04,-2.298637126165922417e+00
4.931730769230769340e+01,1.530460000000000065e+01,-3.396981546544435293e-01,1.963862837142142048e+00,2.538112348702270538e-04,-2.299232776437984516e+00
4.932692307692308020e+01,1.531479999999999997e+01,-3.108551633213886833e-01,1.986357962486124951e+00,7.783047851698938757e+01,-2.299825668932413691e+00
4.933653846153845990e+01,1.531990000000000052e+01,-2.964336676548587346e-01,2.011620023847890959e+00,9.758183405210729688e-04,-2.300415800059593785e+00
4.934615384615384670e+01,1.533520000000000039e+01,-2.531691806552739399e-01,2.037941454807326025e+00,2.017967453866731375e-04,-2.301003166229908636e+00
4.935576923076923350e+01,1.533520000000000039e+01,-2.531691806552739399e-01,2.063645958936844327e+00,8.421976235695183277e-05,-2.301587763853741642e+00
4.936538461538461320e+01,1.535560000000000080e+01,-1.954831979891592242e-01,2.088743167057349748e+00,4.652666393667459488e-05,-2.302169589341477085e+00
4.937500000000000000e+01,1.535560000000000080e+01,-1.954831979891592242e-01,2.113242590806177823e+00,4.046762114739976823e-05,-2.302748639103497919e+00
4.938461538461538680e+01,1.537090000000000067e+01,-1.522187109895744295e-01,2.137153609624499850e+00,5.348058039089664817e-05,-2.303324909550188870e+00
4.939423076923076650e+01,1.537090000000000067e+01,-1.522187109895744295e-01,2.160485472295255338e+00,1.459027116652578115e-04,-2.303898397091933337e+00
4.940384615384615330e+01,1.538109999999999999e+01,-1.233757196565195835e-01,2.184696926749585266e+00,6.816863230847229715e+01,-2.304469098139115157e+00
4.941346153846154010e+01,1.539129999999999932e+01,-9.453272832346473753e-02,2.211219862377195700e+00,2.992736408486962318e-04,-2.305037009102118173e+00
4.942307692307691980e+01,1.540150000000000041e+01,-6.568973699040486780e-02,2.238560447104035678e+00,9.915223927237093449e-05,-2.305602126391325779e+00
4.943269230769230660e+01,1.541169999999999973e+01,-3.684674565735001489e-02,2.265252233769741164e+00,6.682242019451223314e-05,-2.306164446417122260e+00
4.944230769230769340e+01,1.542190000000000083e+01,-8.003754324290139957e-03,2.291305391124033530e+00,8.176200208254158497e-05,-2.306723965589891012e+00
4.945192307692308020e+01,1.542699999999999960e+01,6.417741342234772883e-03,2.316729956029174531e+00,4.531803897407371551e-04,-2.307280680320016319e+00
4.946153846153845990e+01,1.543210000000000015e+01,2.083923700876471122e-02,2.342541648230048512e+00,4.729880756469356129e+01,-2.307834587017882022e+00
4.947115384615384670e+01,1.544740000000000002e+01,6.410372400834950246e-02,2.369737483669736910e+00,7.059544805088080466e-05,-2.308385682093870628e+00
4.948076923076923350e+01,1.545759999999999934e+01,9.294671534140434843e-02,2.397284416605088619e+00,3.172508149873465300e-05,-2.308933961958367753e+00
4.949038461538461320e+01,1.546780000000000044e+01,1.217897066744642182e-01,2.424168365935210456e+00,2.471421612426638603e-05,-2.309479423021755906e+00
4.950000000000000000e+01,1.547799999999999976e+01,1.506326980075190780e-01,2.450399752729788272e+00,2.801259324769489467e-05,-2.310022061694419371e+00
4.950961538461538680e+01,1.548310000000000031e+01,1.650541936740489990e-01,2.475988850925673557e+00,5.586492261500097811e-05,-2.310561874386741543e+00
4.951923076923076650e+01,1.548820000000000086e+01,1.794756893405789477e-01,2.500945806350762801e+00,9.004148341773543507e-04,-2.311098857509107152e+00
4.952884615384615330e+01,1.549840000000000018e+01,2.083186806736337937e-01,2.526396726030280426e+00,5.248472573112303508e+01,-2.311633007471899148e+00
4.953846153846154010e+01,1.550859999999999950e+01,2.371616720066886397e-01,2.553446958100408448e+00,6.721016688970848918e-05,-2.312164320685501373e+00
4.954807692307691980e+01,1.552389999999999937e+01,2.804261590062734344e-01,2.580949222813393007e+00,3.094330895692110062e-05,-2.312692793560297666e+00
4.955769230769230660e+01,1.553410000000000046e+01,3.092691503393333319e-01,2.607777307085269225e+00,3.017626295331865549e-05,-2.313218422506672312e+00
4.956730769230769340e+01,1.553410000000000046e+01,3.092691503393333319e-01,2.633941842082871521e+00,5.219474769546650350e-05,-2.313741203935008262e+00
4.957692307692308020e+01,1.554429999999999978e+01,3.381121416723881778e-01,2.659453308767754542e+00,7.341182208620011806e-05,-2.314261134255690244e+00
4.958653846153845990e+01,1.555959999999999965e+01,3.813766286719729726e-01,2.684322038010431122e+00,6.155935261631384492e-05,-2.314778209879101212e+00
4.959615384615384670e+01,1.556470000000000020e+01,3.957981243385028658e-01,2.708558212555725042e+00,9.928955114446580410e-05,-2.315292427215625448e+00
4.960576923076923350e+01,1.556980000000000075e+01,4.102196200050328145e-01,2.733291536478284822e+00,5.265215467724192422e+01,-2.315803782675646794e+00
4.961538461538461320e+01,1.558000000000000007e+01,4.390626113380876605e-01,2.760191350177457537e+00,2.635399281566424179e+01,-2.316312272669548200e+00
4.962500000000000000e+01,1.559529999999999994e+01,4.823270983376724552e-01,2.788656849548674543e+00,2.026053916779346764e-04,-2.316817893607714840e+00
4.963461538461538680e+01,1.560040000000000049e+01,4.967485940042024040e-01,2.816977318289501930e+00,2.441188262309879065e-04,-2.317320641900529221e+00
4.964423076923076650e+01,1.561059999999999981e+01,5.255915853372572499e-01,2.844593149294230017e+00,3.897354981745593250e-04,-2.317820513958376072e+00
4.965384615384615330e+01,1.562079999999999913e+01,5.544345766703120404e-01,2.871515485524605449e+00,2.169771032640710473e-04,-2.318317506191638788e+00
4.966346153846154010e+01,1.562589999999999968e+01,5.688560723368419891e-01,2.897755299995773193e+00,7.885474042268469930e-05,-2.318811615010700766e+00
4.967307692307691980e+01,1.564630000000000010e+01,6.265420550029567881e-01,2.923323405793282426e+00,4.980123048881068826e-05,-2.319302836825946734e+00
4.968269230769230660e+01,1.564630000000000010e+01,6.265420550029567881e-01,2.948230468096830759e+00,8.844539115671068430e-05,-2.319791168047759644e+00
4.969230769230769340e+01,1.565140000000000065e+01,6.409635506694867368e-01,2.973253280477779814e+00,3.603407417984999483e+01,-2.320276605086523780e+00
4.970192307692308020e+01,1.566670000000000051e+01,6.842280376690714760e-01,2.999154381015454174e+00,1.242612401256337762e-03,-2.320759144352622538e+00
4.971153846153845990e+01,1.567179999999999929e+01,6.986495333355964288e-01,3.025149687346296634e+00,1.644700096221640706e-04,-2.321238782256440203e+00
4.972115384615384670e+01,1.568709999999999916e+01,7.419140203351811680e-01,3.050469468773307380e+00,1.232892973348498344e-04,-2.321715515208359726e+00
4.973076923076923350e+01,1.568709999999999916e+01,7.419140203351811680e-01,3.075124456431695741e+00,1.664527298999018967e-04,-2.322189339618765835e+00
4.974038461538461320e+01,1.570240000000000080e+01,7.851785073347710142e-01,3.099125253032501970e+00,1.910308346850797534e-04,-2.322660251898041928e+00
4.975000000000000000e+01,1.570749999999999957e+01,7.996000030012958559e-01,3.122482315579979240e+00,4.644542714231647551e-04,-2.323128248456571843e+00
4.975961538461538680e+01,1.571260000000000012e+01,8.140214986678258047e-01,3.146166731725149823e+00,4.518074738408176927e+01,-2.323593325704739421e+00
4.976923076923076650e+01,1.572789999999999999e+01,8.572859856674106549e-01,3.171131716770758224e+00,3.463749017100781202e-04,-2.324055480052928058e+00
4.977884615384615330e+01,1.573300000000000054e+01,8.717074813339406036e-01,3.196391348462930271e+00,1.325864119280595332e-03,-2.324514707911522038e+00
4.978846153846154010e+01,1.573809999999999931e+01,8.861289770004654454e-01,3.221197298577024082e+00,1.032210246847535018e+01,-2.324971005690904757e+00
4.979807692307691980e+01,1.575339999999999918e+01,9.293934640000502956e-01,3.245775750614515509e+00,1.418481697328388691e-04,-2.325424369801460500e+00
4.980769230769230660e+01,1.575849999999999973e+01,9.438149596665802443e-01,3.269909749457966974e+00,8.982152940006926656e-05,-2.325874796653572218e+00
4.981730769230769340e+01,1.576360000000000028e+01,9.582364553331101931e-01,3.293386378689945992e+00,5.999820859869942069e-05,-2.326322282657625085e+00
4.982692307692308020e+01,1.577890000000000015e+01,1.001500942332694821e+00,3.316216177383241703e+00,3.757530794246122241e-05,-2.326766824224001606e+00
4.983653846153845990e+01,1.578400000000000070e+01,1.015922437999224881e+00,3.338409534540516255e+00,3.664614632725715637e-05,-2.327208417763086068e+00
4.984615384615384670e+01,1.578909999999999947e+01,1.030343933665749834e+00,3.359976691368160573e+00,5.306021921569481492e-05,-2.327647059685261866e+00
4.985576923076923350e+01,1.579930000000000057e+01,1.059186924998809731e+00,3.380927744360292309e+00,1.298648930969648063e-04,-2.328082746400913727e+00
4.986538461538461320e+01,1.579930000000000057e+01,1.059186924998809731e+00,3.402548102988415923e+00,5.997819467061344767e+01,-2.328515474320424161e+00
4.987500000000000000e+01,1.581460000000000043e+01,1.102451411998394359e+00,3.426099517683066420e+00,3.153270954499021173e-04,-2.328945239854178340e+00
4.988461538461538680e+01,1.582479999999999976e+01,1.131294403331449372e+00,3.450269516531041969e+00,2.187011050409637392e-04,-2.329372039412559214e+00
4.989423076923076650e+01,1.582479999999999976e+01,1.131294403331449372e+00,3.473781727423378651e+00,5.660133556666551158e-01,-2.329795869405950626e+00
4.990384615384615330e+01,1.584009999999999962e+01,1.174558890331034000e+00,3.496658771774828978e+00,2.303951587236952037e-03,-2.330216726244736414e+00
4.991346153846154010e+01,1.584520000000000017e+01,1.188980385997564060e+00,3.519210277613740168e+00,1.464572169990424300e+01,-2.330634606339300419e+00
4.992307692307691980e+01,1.585030000000000072e+01,1.203401881664093898e+00,3.541743431289415600e+00,1.560867680818773806e-01,-2.331049506100026036e+00
4.993269230769230660e+01,1.586050000000000004e+01,1.232244872997148910e+00,3.563948921190882135e+00,1.082685339497402310e-04,-2.331461421937298439e+00
4.994230769230769340e+01,1.587069999999999936e+01,1.261087864330203701e+00,3.585516551791636974e+00,5.023262201575562358e-05,-2.331870350261499691e+00
4.995192307692308020e+01,1.587579999999999991e+01,1.275509359996733538e+00,3.606453311880787993e+00,4.250348865753039718e-05,-2.332276287483014521e+00
4.996153846153845990e+01,1.588599999999999923e+01,1.304352351329788551e+00,3.626769421430487750e+00,5.650798266287893057e-05,-2.332679230012226324e+00
4.997115384615384670e+01,1.588599999999999923e+01,1.304352351329788551e+00,3.646474957159834052e+00,1.606584773981012404e-04,-2.333079174259519384e+00
4.998076923076923350e+01,1.589620000000000033e+01,1.333195342662848226e+00,3.666443380491198223e+00,4.060735680886136834e+01,-2.333476116635277098e+00
4.999038461538461320e+01,1.590130000000000088e+01,1.347616838329378286e+00,3.687532088562852195e+00,3.391145801288075745e-04,-2.333870053549883306e+00
5.000000000000000000e+01,1.591150000000000020e+01,1.376459829662433076e+00,3.708855592401621770e+00,7.808103691786527634e-05,-2.334260981413721403e+00
5.000961538461538680e+01,1.592169999999999952e+01,1.405302820995487867e+00,3.729544647097136956e+00,5.085107113700360060e-05,-2.334648896637176563e+00
5.001923076923076650e+01,1.592680000000000007e+01,1.419724316662017927e+00,3.749609549710260836e+00,7.782546890666708350e-05,-2.335033795630630848e+00
5.002884615384615330e+01,1.592680000000000007e+01,1.419724316662017927e+00,3.769060460652090327e+00,3.128564203507266939e-04,-2.335415682552982375e+00
5.003846153846154010e+01,1.594209999999999994e+01,1.462988803661602777e+00,3.787907411261956181e+00,8.973900112323462963e-04,-2.335794561563126592e+00
5.004807692307691980e+01,1.594209999999999994e+01,1.462988803661602777e+00,3.806256456178868319e+00,4.522857107614981942e+00,-2.336170436819961616e+00
5.005769230769230660e+01,1.595229999999999926e+01,1.491831794994657567e+00,3.824335359812992330e+00,5.815190046887437347e+00,-2.336543312482383339e+00
5.006730769230769340e+01,1.595739999999999981e+01,1.506253290661187405e+00,3.842175440791999463e+00,3.541017031238880008e-03,-2.336913192709288101e+00
5.007692307692308020e+01,1.596250000000000036e+01,1.520674786327717465e+00,3.860529619570255200e+00,4.558896653597912518e+01,-2.337280081659573572e+00
5.008653846153845990e+01,1.596759999999999913e+01,1.535096281994242418e+00,3.880232982034170330e+00,1.405190851073712111e-04,-2.337643983492136091e+00
5.009615384615384670e+01,1.598290000000000077e+01,1.578360768993832153e+00,3.900289911877822036e+00,6.044055771781131625e-05,-2.338004902365872439e+00
5.010576923076923350e+01,1.598290000000000077e+01,1.578360768993832153e+00,3.919723133067494647e+00,6.250068690860643983e-05,-2.338362842439678957e+00
5.011538461538461320e+01,1.599310000000000009e+01,1.607203760326886943e+00,3.938542833522828079e+00,1.332786341663450003e-04,-2.338717807872452870e+00
5.012500000000000000e+01,1.599310000000000009e+01,1.607203760326886943e+00,3.957626456527543635e+00,4.078938244886376197e+01,-2.339069802823090516e+00
5.013461538461538680e+01,1.600329999999999941e+01,1.636046751659941734e+00,3.977835308909515977e+00,3.160708583891391754e-04,-2.339418831450489122e+00
5.014423076923076650e+01,1.600840000000000174e+01,1.650468247326476678e+00,3.998279997024207333e+00,4.803310002898797393e-05,-2.339764897913544583e+00
5.015384615384615330e+01,1.602370000000000161e+01,1.693732734326061529e+00,4.018087442794219477e+00,2.418224175926297903e-05,-2.340108006371155014e+00
5.016346153846154010e+01,1.602370000000000161e+01,1.693732734326061529e+00,4.037268051597008522e+00,1.899654307635501027e-05,-2.340448160982215864e+00
5.017307692307691980e+01,1.603900000000000148e+01,1.736997221325646379e+00,4.055832084774170454e+00,2.055751247098669410e-05,-2.340785365905624360e+00
5.018269230769230660e+01,1.603389999999999915e+01,1.722575725659111434e+00,4.073789656414293248e+00,3.406472387723624706e-05,-2.341119625300277285e+00
5.019230769230769340e+01,1.604410000000000025e+01,1.751418716992171332e+00,4.091150736540067001e+00,1.148040537373162806e-04,-2.341450943325070977e+00
5.020192307692308020e+01,1.604410000000000025e+01,1.751418716992171332e+00,4.107980691337276724e+00,2.611819659941829741e+00,-2.341779324138902663e+00
5.021153846153845990e+01,1.605940000000000012e+01,1.794683203991755960e+00,4.124343728451452584e+00,5.711151170544326305e-04,-2.342104771900668680e+00
5.022115384615384670e+01,1.605940000000000012e+01,1.794683203991755960e+00,4.140191855903561091e+00,1.482538311393000185e-03,-2.342427290769266257e+00
5.023076923076923350e+01,1.606449999999999889e+01,1.809104699658280913e+00,4.156220623149692983e+00,3.492284241907327669e+01,-2.342746884903591731e+00
5.024038461538461320e+01,1.606960000000000122e+01,1.823526195324815857e+00,4.173168268627064137e+00,9.544749627821147442e-05,-2.343063558462541884e+00
5.025000000000000000e+01,1.607979999999999876e+01,1.852369186657865763e+00,4.190274124014051083e+00,3.461773303570225835e-05,-2.343377315605013500e+00
5.025961538461538680e+01,1.608490000000000109e+01,1.866790682324400708e+00,4.206791514563694712e+00,2.234570274595171213e-05,-2.343688160489902916e+00
5.026923076923076650e+01,1.608999999999999986e+01,1.881212177990925660e+00,4.222730169651823573e+00,1.849332329584285617e-05,-2.343996097276107360e+00
5.027884615384615330e+01,1.610020000000000095e+01,1.910055169323985558e+00,4.238099679252392171e+00,1.935917680384591222e-05,-2.344301130122523613e+00
