1.826923076923076872e+00,1.039329999999999998e+01,-1.626267078729540794e+00,1.134504734725302194e-02,1.708854824755690061e-06,-1.625762059492413591e+00
1.836538461538461453e+00,1.041370000000000040e+01,-1.618734048364025568e+00,1.124686755816107185e-02,1.808423178317752900e-06,-1.626735012970208283e+00
1.846153846153846256e+00,1.038310000000000066e+01,-1.630033593912298295e+00,1.114975590474586754e-02,1.916562212045391789e-06,-1.627705180778558525e+00
1.855769230769230838e+00,1.040859999999999985e+01,-1.620617305955404541e+00,1.105369912525201552e-02,2.033866081774249324e-06,-1.628672564587899663e+00
1.865384615384615419e+00,1.037800000000000011e+01,-1.631916851503677268e+00,1.095868413335093772e-02,2.161284541557506600e-06,-1.629637166068667486e+00
1.875000000000000000e+00,1.040349999999999930e+01,-1.622500563546783514e+00,1.086469801584934863e-02,2.299868157251694356e-06,-1.630598986891297564e+00
1.884615384615384581e+00,1.037289999999999957e+01,-1.633800109095056241e+00,1.077172803044261322e-02,2.450775141937810986e-06,-1.631558028726225240e+00
1.894230769230769162e+00,1.039840000000000053e+01,-1.624383821138161821e+00,1.067976160350732687e-02,2.615274766526454187e-06,-1.632514293243886083e+00
1.903846153846153744e+00,1.036780000000000079e+01,-1.635683366686434548e+00,1.058878632793277055e-02,2.794748297674232163e-06,-1.633467782114715883e+00
1.913461538461538547e+00,1.039840000000000053e+01,-1.624383821138161821e+00,1.049878996100812693e-02,2.991501389715267578e-06,-1.634418497009149984e+00
1.923076923076923128e+00,1.036780000000000079e+01,-1.635683366686434548e+00,1.040976042241218563e-02,3.209379784152588400e-06,-1.635366439597624844e+00
1.932692307692307709e+00,1.038819999999999943e+01,-1.628150336320919989e+00,1.032168579229829353e-02,3.451465971693323809e-06,-1.636311611550574252e+00
1.942307692307692291e+00,1.036270000000000024e+01,-1.637566624277813743e+00,1.023455430938931959e-02,3.720138877838508051e-06,-1.637254014538436220e+00
1.951923076923076872e+00,1.038819999999999943e+01,-1.628150336320919989e+00,1.014835436910987120e-02,4.020541467752991593e-06,-1.638193650231644094e+00
1.961538461538461453e+00,1.036270000000000024e+01,-1.637566624277813743e+00,1.006307452191641458e-02,4.361167455613212951e-06,-1.639130520300634775e+00
1.971153846153846256e+00,1.037289999999999957e+01,-1.633800109095056241e+00,9.978703471794489119e-03,4.747936031890276354e-06,-1.640064626415843829e+00
1.980769230769230838e+00,1.035249999999999915e+01,-1.641333139460571688e+00,9.895230074641547802e-03,5.182360993671863980e-06,-1.640995970247705937e+00
1.990384615384615419e+00,1.037800000000000011e+01,-1.631916851503677268e+00,9.812643336597159233e-03,5.673936101402432541e-06,-1.641924553466657333e+00
2.000000000000000000e+00,1.035249999999999915e+01,-1.641333139460571688e+00,9.730932412857343228e-03,6.242385964583263558e-06,-1.642850377743134027e+00
2.009615384615384581e+00,1.036780000000000079e+01,-1.635683366686434548e+00,9.650086607061512597e-03,6.905355149910974433e-06,-1.643773444747570256e+00
2.019230769230769162e+00,1.035249999999999915e+01,-1.641333139460571688e+00,9.570095370928089276e-03,7.686038188126076420e-06,-1.644693756150403141e+00
2.028846153846153744e+00,1.035759999999999970e+01,-1.639449881869192716e+00,9.490948304245900094e-03,8.615480297180511116e-06,-1.645611313622067140e+00
2.038461538461538325e+00,1.034229999999999983e+01,-1.645099654643328968e+00,9.412635155180674659e-03,9.718742163045135385e-06,-1.646526118832997820e+00
2.048076923076922906e+00,1.035249999999999915e+01,-1.641333139460571688e+00,9.335145820633956176e-03,1.102818833942365018e-05,-1.647438173453631638e+00
2.057692307692307487e+00,1.033719999999999928e+01,-1.646982912234707941e+00,9.258470347061842354e-03,1.258995146713459690e-05,-1.648347479154404382e+00
2.067307692307692513e+00,1.035249999999999915e+01,-1.641333139460571688e+00,9.182598932611668596e-03,1.447846749158543389e-05,-1.649254037605750733e+00
2.076923076923077094e+00,1.033210000000000051e+01,-1.648866169826086470e+00,9.107521931443519903e-03,1.680285147642734955e-05,-1.650157850478106258e+00
2.086538461538461675e+00,1.033719999999999928e+01,-1.646982912234707941e+00,9.033229859011258217e-03,1.962389251275453717e-05,-1.651058919441907413e+00
2.096153846153846256e+00,1.033719999999999928e+01,-1.646982912234707941e+00,8.959713396574872993e-03,2.303326347430356691e-05,-1.651957246167588433e+00
2.105769230769230838e+00,1.033719999999999928e+01,-1.646982912234707941e+00,8.886963399780106049e-03,2.730486855284652847e-05,-1.652852832325585997e+00
2.115384615384615419e+00,1.033719999999999928e+01,-1.646982912234707941e+00,8.814970919167898142e-03,3.288621063290975144e-05,-1.653745679586335671e+00
2.125000000000000000e+00,1.032699999999999996e+01,-1.650749427417465443e+00,8.743727234480209304e-03,4.036245634608803812e-05,-1.654635789620272579e+00
2.134615384615384581e+00,1.033210000000000051e+01,-1.648866169826086470e+00,8.673223900390769625e-03,5.043744508270719962e-05,-1.655523164097832511e+00
2.144230769230769162e+00,1.032189999999999941e+01,-1.652632685008844415e+00,8.603452807935722813e-03,6.421864920014286326e-05,-1.656407804689450369e+00
2.153846153846153744e+00,1.032699999999999996e+01,-1.650749427417465443e+00,8.534406272091614454e-03,8.317128524026884406e-05,-1.657289713065563497e+00
2.163461538461538325e+00,1.032189999999999941e+01,-1.652632685008844415e+00,8.466077165057858678e-03,1.098676637525386468e-04,-1.658168890896605685e+00
2.173076923076922906e+00,1.032699999999999996e+01,-1.650749427417465443e+00,8.398459184117364196e-03,1.507535398275194893e-04,-1.659045339853013612e+00
2.182692307692307487e+00,1.031680000000000064e+01,-1.654515942600222722e+00,8.331547479956066121e-03,2.206051528759189750e-04,-1.659919061605222401e+00
2.192307692307692513e+00,1.032189999999999941e+01,-1.652632685008844415e+00,8.265340178931098597e-03,3.562493980950875994e-04,-1.660790057823667620e+00
2.201923076923077094e+00,1.030659999999999954e+01,-1.658282457782980668e+00,8.199842011205885767e-03,6.424336753809711809e-04,-1.661658330178785281e+00
2.211538461538461675e+00,1.032189999999999941e+01,-1.652632685008844415e+00,8.135072321474893717e-03,1.255259015891851959e-03,-1.662523880341010063e+00
2.221153846153846256e+00,1.030659999999999954e+01,-1.658282457782980668e+00,8.071086666580854635e-03,2.786085400273918822e-03,-1.663386709980779088e+00
2.230769230769230838e+00,1.032189999999999941e+01,-1.652632685008844415e+00,8.008162137509442294e-03,1.262227410909133596e-02,-1.664246820768526147e+00
2.240384615384615419e+00,1.029640000000000022e+01,-1.662048972965738169e+00,7.948794685214343944e-03,1.095137866907549551e-01,-1.665104214374687697e+00
2.250000000000000000e+00,1.032189999999999941e+01,-1.652632685008844415e+00,7.895257671223482321e-03,1.568951929807838042e-02,-1.665958892469699526e+00
2.259615384615384581e+00,1.029640000000000022e+01,-1.662048972965738169e+00,7.845345373285572688e-03,7.595731068988698098e-03,-1.666810856723997425e+00
2.269230769230769162e+00,1.031680000000000064e+01,-1.654515942600222722e+00,7.796809196514641396e-03,1.484609768179723233e-02,-1.667660108808016073e+00
2.278846153846153744e+00,1.028619999999999912e+01,-1.665815488148496115e+00,7.809313842899944305e-03,2.815197621558567675e+00,-1.668506650392191037e+00
2.288461538461538325e+00,1.031170000000000009e+01,-1.656399200191601695e+00,7.941475394152052933e-03,1.642966988575267351e-02,-1.669350483146959885e+00
2.298076923076922906e+00,1.028619999999999912e+01,-1.665815488148496115e+00,8.131374183921595208e-03,5.646245161003093926e-03,-1.670191608742755074e+00
2.307692307692307487e+00,1.031170000000000009e+01,-1.656399200191601695e+00,8.317935107872756126e-03,4.407637194105973322e-03,-1.671030028850015281e+00
2.317307692307692513e+00,1.028110000000000035e+01,-1.667698745739874422e+00,8.500949153259940161e-03,5.529619269623253786e-03,-1.671865745139173853e+00
2.326923076923077094e+00,1.030659999999999954e+01,-1.658282457782980668e+00,8.680600337099320801e-03,1.067623786610738534e-02,-1.672698759280666803e+00
2.336538461538461675e+00,1.027599999999999980e+01,-1.669582003331253395e+00,8.859390140101442573e-03,1.145398322423716309e-01,-1.673529072944931251e+00
2.346153846153846256e+00,1.030150000000000077e+01,-1.660165715374359197e+00,9.112013670886154326e-03,3.413992159836183760e+00,-1.674356687802400545e+00
2.355769230769230838e+00,1.027599999999999980e+01,-1.669582003331253395e+00,9.507390468377856577e-03,1.671896765908797988e-02,-1.675181605523512030e+00
2.365384615384615419e+00,1.029640000000000022e+01,-1.662048972965738169e+00,9.968309879139256036e-03,5.555230801036259436e-03,-1.676003827778700606e+00
2.375000000000000000e+00,1.027599999999999980e+01,-1.669582003331253395e+00,1.042075568777356409e-02,2.607479761920217243e-03,-1.676823356238401619e+00
2.384615384615384581e+00,1.030150000000000077e+01,-1.660165715374359197e+00,1.086447835341230322e-02,2.003065656083435897e-03,-1.677640192573051525e+00
2.394230769230769162e+00,1.027089999999999925e+01,-1.671465260922632590e+00,1.129952602401544312e-02,2.252296575164791648e-03,-1.678454338453084116e+00
2.403846153846153744e+00,1.029129999999999967e+01,-1.663932230557117142e+00,1.172602912210385373e-02,2.334750295545973131e-03,-1.679265795548937401e+00
2.413461538461538325e+00,1.027089999999999925e+01,-1.671465260922632590e+00,1.214411238153656480e-02,1.715999443945293024e-03,-1.680074565531045172e+00
2.423076923076922906e+00,1.029640000000000022e+01,-1.662048972965738169e+00,1.255387166813511785e-02,1.390784992281624000e-03,-1.680880650069843441e+00
2.432692307692307487e+00,1.026580000000000048e+01,-1.673348518514010896e+00,1.295540481149210638e-02,1.329264039355848581e-03,-1.681684050835768662e+00
2.442307692307692513e+00,1.028110000000000035e+01,-1.667698745739874422e+00,1.334882017277654390e-02,1.001278197378496770e-03,-1.682484769499254185e+00
2.451923076923077094e+00,1.027089999999999925e+01,-1.671465260922632590e+00,1.373421823581865049e-02,6.407448550191929826e-04,-1.683282807730738906e+00
2.461538461538461675e+00,1.028110000000000035e+01,-1.667698745739874422e+00,1.411169459215112429e-02,4.438616597894906590e-04,-1.684078167200655285e+00
2.471153846153846256e+00,1.027089999999999925e+01,-1.671465260922632590e+00,1.448135171019331729e-02,3.338262808654235414e-04,-1.684870849579441110e+00
2.480769230769230838e+00,1.028110000000000035e+01,-1.667698745739874422e+00,1.484329883908384537e-02,2.697804001456916012e-04,-1.685660856537530394e+00
2.490384615384615419e+00,1.027599999999999980e+01,-1.669582003331253395e+00,1.519764820610271933e-02,2.376223310420755297e-04,-1.686448189745359816e+00
2.500000000000000000e+00,1.028110000000000035e+01,-1.667698745739874422e+00,1.554451336281310533e-02,2.315598911764027434e-04,-1.687232850873364942e+00
2.509615384615384581e+00,1.026580000000000048e+01,-1.673348518514010896e+00,1.588400840440030298e-02,2.420622978149822302e-04,-1.688014841591980453e+00
2.519230769230769162e+00,1.027089999999999925e+01,-1.671465260922632590e+00,1.621624711466872551e-02,2.545977306169788790e-04,-1.688794163571642137e+00
2.528846153846153744e+00,1.027089999999999925e+01,-1.671465260922632590e+00,1.654134214690690385e-02,2.693220498315440636e-04,-1.689570818482786452e+00
2.538461538461538325e+00,1.027089999999999925e+01,-1.671465260922632590e+00,1.685940508612198546e-02,3.027517783777966542e-04,-1.690344807995848964e+00
2.548076923076922906e+00,1.026580000000000048e+01,-1.673348518514010896e+00,1.717054750601224727e-02,3.708222410807593405e-04,-1.691116133781264352e+00
2.557692307692307487e+00,1.026069999999999993e+01,-1.675231776105389869e+00,1.747488214343115298e-02,4.807087002518528607e-04,-1.691884797509467742e+00
2.567307692307692513e+00,1.026580000000000048e+01,-1.673348518514010896e+00,1.777252378730797069e-02,6.452784423345292453e-04,-1.692650800850897141e+00
2.576923076923077094e+00,1.026069999999999993e+01,-1.675231776105389869e+00,1.806359253383256480e-02,9.868221350188832730e-04,-1.693414145475985455e+00
2.586538461538461675e+00,1.026069999999999993e+01,-1.675231776105389869e+00,1.834823186943740359e-02,2.103194212821790643e-03,-1.694174833055169138e+00
2.596153846153846256e+00,1.025050000000000061e+01,-1.678998291288147149e+00,1.862665973852306589e-02,5.098493812681681447e-03,-1.694932865258885091e+00
2.605769230769230838e+00,1.026069999999999993e+01,-1.675231776105389869e+00,1.890677831903686545e-02,3.650796109915859233e-01,-1.695688243757567104e+00
2.615384615384615419e+00,1.025050000000000061e+01,-1.678998291288147149e+00,1.919626685547481254e-02,5.559455323322026743e-03,-1.696440970221652300e+00
2.625000000000000000e+00,1.026580000000000048e+01,-1.673348518514010896e+00,1.948725365328864492e-02,3.440405771016230574e-03,-1.697191046321574914e+00
2.634615384615384581e+00,1.024540000000000006e+01,-1.680881548879526122e+00,1.977194797984706265e-02,3.031098240370511121e-03,-1.697938473727770958e+00
2.644230769230769162e+00,1.026580000000000048e+01,-1.673348518514010896e+00,2.005039504817594798e-02,3.534182341070390976e-03,-1.698683254110676666e+00
2.653846153846153744e+00,1.024029999999999951e+01,-1.682764806470905317e+00,2.032277205355562111e-02,6.729017935668935024e-03,-1.699425389140726494e+00
2.663461538461538325e+00,1.026069999999999993e+01,-1.675231776105389869e+00,2.059002846820600155e-02,4.007852338392581260e-02,-1.700164880488356900e+00
2.673076923076922906e+00,1.023520000000000074e+01,-1.684648064062283623e+00,2.099289260489721129e-02,6.584299246182922616e+00,-1.700901729824003006e+00
2.682692307692307487e+00,1.026580000000000048e+01,-1.673348518514010896e+00,2.166853056046332687e-02,3.111699884681229378e-02,-1.701635938818101046e+00
2.692307692307692513e+00,1.023520000000000074e+01,-1.684648064062283623e+00,2.248258807808667728e-02,5.130383142223422510e-01,-1.702367509141085700e+00
2.701923076923077094e+00,1.026069999999999993e+01,-1.675231776105389869e+00,2.330543299764576901e-02,1.285548101878362104e-01,-1.703096442463393867e+00
2.711538461538461675e+00,1.024029999999999951e+01,-1.682764806470905317e+00,2.412829334249128738e-02,1.322447104382717953e-02,-1.703822740455459783e+00
2.721153846153846256e+00,1.026069999999999993e+01,-1.675231776105389869e+00,2.493791299733865569e-02,7.548096644086399465e-03,-1.704546404787719460e+00
2.730769230769230838e+00,1.024029999999999951e+01,-1.682764806470905317e+00,2.573173988954287339e-02,5.271738637190992449e-03,-1.705267437130608688e+00
2.740384615384615419e+00,1.026580000000000048e+01,-1.673348518514010896e+00,2.650981279075316499e-02,6.121654268667953147e-03,-1.705985839154563477e+00
2.750000000000000000e+00,1.023520000000000074e+01,-1.684648064062283623e+00,2.727255571033009030e-02,1.541974559069103634e-02,-1.706701612530017620e+00
2.759615384615384581e+00,1.026580000000000048e+01,-1.673348518514010896e+00,2.802351409118191902e-02,1.517990790575822757e-01,-1.707414758927408682e+00
2.769230769230769162e+00,1.023520000000000074e+01,-1.684648064062283623e+00,2.888528630381645423e-02,5.627031201712952679e+00,-1.708125280017171566e+00
2.778846153846153744e+00,1.026580000000000048e+01,-1.673348518514010896e+00,2.997215487494396882e-02,1.269182606341701103e-02,-1.708833177469741837e+00
2.788461538461538325e+00,1.024029999999999951e+01,-1.682764806470905317e+00,3.115739173288775699e-02,4.607593775119767088e-03,-1.709538452955555510e+00
2.798076923076922906e+00,1.026580000000000048e+01,-1.673348518514010896e+00,3.231933001208768530e-02,2.396240454288545152e-03,-1.710241108145047484e+00
2.807692307692307487e+00,1.025050000000000061e+01,-1.678998291288147149e+00,3.345804140204863830e-02,1.719584478962588037e-03,-1.710941144708653328e+00
2.817307692307692513e+00,1.027089999999999925e+01,-1.671465260922632590e+00,3.457380700181666988e-02,1.938562572547652962e-03,-1.711638564316808608e+00
2.826923076923077094e+00,1.024540000000000006e+01,-1.680881548879526122e+00,3.566700027075795504e-02,3.347065068169285951e-03,-1.712333368639949782e+00
2.836538461538461675e+00,1.027089999999999925e+01,-1.671465260922632590e+00,3.673816528999274134e-02,9.757548868151388888e-03,-1.713025559348511973e+00
2.846153846153846256e+00,1.024540000000000006e+01,-1.680881548879526122e+00,3.787452276050630451e-02,4.081324899371622905e+00,-1.713715138112930081e+00
2.855769230769230838e+00,1.027599999999999980e+01,-1.669582003331253395e+00,3.916952788415006825e-02,3.863117774720308262e-01,-1.714402106603640563e+00
